0,0.01800229586660862,-0.6126286387443542,-0.24647356569766998,0.024861928075551987,-0.6464279890060425,-0.23054306209087372,0.02518504299223423,-0.6475601196289062,-0.2301233559846878,0.024967661127448082,-0.648609459400177,-0.23039931058883667,-0.003341404488310218,-0.6412995457649231,-0.22940072417259216,-0.0026174443773925304,-0.6422495245933533,-0.2316187173128128,-0.0036392202600836754,-0.6428089141845703,-0.23102472722530365,0.06452377140522003,-0.6259141564369202,-0.13281677663326263,-0.06460408121347427,-0.6112250089645386,-0.14743877947330475,0.036026012152433395,-0.5889264941215515,-0.21547970175743103,-0.0019788627978414297,-0.5800714492797852,-0.21577703952789307,0.15504033863544464,-0.4410178065299988,-0.04981246590614319,-0.16402143239974976,-0.4357878565788269,-0.11202476918697357,0.21016760170459747,-0.2416151762008667,-0.08108501881361008,-0.21549388766288757,-0.2286345511674881,-0.1250355988740921,0.17169219255447388,-0.08183042705059052,-0.18085868656635284,-0.20151636004447937,-0.07936286926269531,-0.2334340214729309,0.17286992073059082,-0.009438853710889816,-0.18614605069160461,-0.19767874479293823,-0.014294915832579136,-0.2608086168766022,0.1487244814634323,-0.028541799634695053,-0.21922200918197632,-0.16281644999980927,-0.03321771323680878,-0.2755200266838074,0.15535804629325867,-0.07536760717630386,-0.18843179941177368,-0.17851045727729797,-0.0664113312959671,-0.24646325409412384,0.14135447144508362,-0.001010148087516427,0.02265464887022972,-0.14188599586486816,-0.024267517030239105,-0.017125779762864113,0.14159327745437622,-0.03678430989384651,-0.1482601910829544,-0.004803531803190708,-0.3202510178089142,-0.22760789096355438,0.1895228773355484,0.24178479611873627,-0.054572414606809616,-0.012122172862291336,0.007684371434152126,-0.22634351253509521,0.17786425352096558,0.31508395075798035,-0.00884508341550827,-0.03533558174967766,0.08223237842321396,-0.14662404358386993,0.32020947337150574,-0.12960025668144226,-0.3733804225921631,-0.017050428315997124,-0.26263314485549927,-0.529957115650177
0,0.019021883606910706,-0.6114145517349243,-0.24803677201271057,0.026458628475666046,-0.6448323130607605,-0.23248817026615143,0.026813894510269165,-0.6459475159645081,-0.23207400739192963,0.02655312418937683,-0.6470476984977722,-0.23226197063922882,-0.0019326453329995275,-0.6403344869613647,-0.23171311616897583,-0.0012389760231599212,-0.641353964805603,-0.23393215239048004,-0.0022410296369343996,-0.6418938040733337,-0.23329505324363708,0.06561650335788727,-0.6242149472236633,-0.13448666036128998,-0.0642959401011467,-0.6109803318977356,-0.15081170201301575,0.03708207607269287,-0.5875796675682068,-0.21677911281585693,-0.001105742296203971,-0.5792844295501709,-0.21747514605522156,0.1550932079553604,-0.4395061731338501,-0.049935657531023026,-0.1637113392353058,-0.4357703924179077,-0.11293681710958481,0.21056973934173584,-0.2449423223733902,-0.07977006584405899,-0.2171023041009903,-0.2296389490365982,-0.11894584447145462,0.17488983273506165,-0.09647650271654129,-0.1826828420162201,-0.20209872722625732,-0.0877676010131836,-0.2256586253643036,0.1748732179403305,-0.028963280841708183,-0.1906130164861679,-0.19842402637004852,-0.02672070637345314,-0.2548489272594452,0.1507783979177475,-0.04738103225827217,-0.22366976737976074,-0.1631864607334137,-0.045701730996370316,-0.2692120373249054,0.15814635157585144,-0.08947350829839706,-0.1901889443397522,-0.17890095710754395,-0.07575784623622894,-0.23793676495552063,0.14184121787548065,-0.0013117339694872499,0.022696450352668762,-0.14230874180793762,-0.024263277649879456,-0.017108537256717682,0.15628892183303833,-0.03568466007709503,-0.1532575637102127,0.005659378599375486,-0.30780982971191406,-0.228925883769989,0.21600553393363953,0.24193324148654938,-0.05871054157614708,0.003460823092609644,0.013435600325465202,-0.2193697690963745,0.20364788174629211,0.31508877873420715,-0.012420949526131153,-0.017867548391222954,0.08532977104187012,-0.14184415340423584,0.3424113392829895,-0.1234813705086708,-0.3723526895046234,-0.0028815146069973707,-0.2388233244419098,-0.5145790576934814
0,0.018779922276735306,-0.611176609992981,-0.24838095903396606,0.025923829525709152,-0.6447635889053345,-0.23277901113033295,0.026335816830396652,-0.6458552479743958,-0.23237110674381256,0.026038123294711113,-0.6469481587409973,-0.23256953060626984,-0.002478647045791149,-0.6401950120925903,-0.23228533565998077,-0.001748255337588489,-0.6412045955657959,-0.2344522625207901,-0.0027678986079990864,-0.6417515277862549,-0.233843594789505,0.06536585837602615,-0.6242474913597107,-0.13490262627601624,-0.0651499480009079,-0.6108877062797546,-0.15326204895973206,0.036690179258584976,-0.5874063968658447,-0.21711167693138123,-0.0014268134254962206,-0.5790566205978394,-0.21805055439472198,0.15501482784748077,-0.4398324191570282,-0.050427649170160294,-0.16509902477264404,-0.43511494994163513,-0.1183818131685257,0.21079617738723755,-0.25358325242996216,-0.08333531767129898,-0.2167339026927948,-0.2319703847169876,-0.13047778606414795,0.17266984283924103,-0.12744885683059692,-0.20198270678520203,-0.19966819882392883,-0.10272473841905594,-0.23373103141784668,0.16588439047336578,-0.06557309627532959,-0.2224360555410385,-0.19495932757854462,-0.04326679930090904,-0.2587065100669861,0.14061681926250458,-0.08623021095991135,-0.2524842321872711,-0.16167598962783813,-0.06634558737277985,-0.2721541225910187,0.15509586036205292,-0.1221003532409668,-0.21080808341503143,-0.17729726433753967,-0.09223507344722748,-0.24569560587406158,0.1422778218984604,-0.0018959266599267721,0.024096766486763954,-0.14273443818092346,-0.024091172963380814,-0.018261007964611053,0.15554648637771606,-0.0409211665391922,-0.1524624526500702,0.005494541954249144,-0.3043672740459442,-0.23256643116474152,0.21056677401065826,0.24045328795909882,-0.05160591006278992,0.003707042895257473,0.008750617504119873,-0.21292716264724731,0.19766980409622192,0.31395086646080017,-0.0024746565613895655,-0.017892124131321907,0.08205311000347137,-0.13042467832565308,0.3327059745788574,-0.12058600038290024,-0.35894060134887695,-0.0031931281555444,-0.24160155653953552,-0.5101633071899414
0,0.019232559949159622,-0.6110815405845642,-0.24880138039588928,0.025904890149831772,-0.6446884274482727,-0.23341001570224762,0.026389462873339653,-0.6457664370536804,-0.23304161429405212,0.02600613608956337,-0.6468515396118164,-0.2333340048789978,-0.0023951339535415173,-0.640066921710968,-0.23332875967025757,-0.0016264015575870872,-0.6410689353942871,-0.23537960648536682,-0.002651275135576725,-0.6416216492652893,-0.23485328257083893,0.06495434045791626,-0.6244261264801025,-0.135576531291008,-0.06580746918916702,-0.6108063459396362,-0.1550699770450592,0.03692467510700226,-0.5873115062713623,-0.21730874478816986,-0.0009117404115386307,-0.5789408087730408,-0.21839353442192078,0.15792246162891388,-0.4436439871788025,-0.05056925117969513,-0.16605502367019653,-0.43510186672210693,-0.1183437928557396,0.21607184410095215,-0.28123897314071655,-0.08412913233041763,-0.21643640100955963,-0.2435910403728485,-0.1355293244123459,0.17232999205589294,-0.19765515625476837,-0.20380975306034088,-0.19737312197685242,-0.14445973932743073,-0.2437339872121811,0.15937452018260956,-0.14934688806533813,-0.2297084778547287,-0.19070549309253693,-0.0946311354637146,-0.2662172019481659,0.13438837230205536,-0.17100457847118378,-0.25557178258895874,-0.1612919270992279,-0.12042352557182312,-0.27655553817749023,0.15482361614704132,-0.1931631714105606,-0.21209260821342468,-0.17645077407360077,-0.13666851818561554,-0.25408855080604553,0.14316774904727936,-0.0019720951095223427,0.025938862934708595,-0.14363837242126465,-0.02420062944293022,-0.019993282854557037,0.15736626088619232,-0.04771560803055763,-0.15257684886455536,0.005674128420650959,-0.30206403136253357,-0.24365463852882385,0.21039091050624847,0.2235134243965149,-0.04235032573342323,0.001804676023311913,0.003571003209799528,-0.20737409591674805,0.1964869648218155,0.2983781099319458,0.010471639223396778,-0.02116388827562332,0.07914067804813385,-0.12103211879730225,0.3282109498977661,-0.14299875497817993,-0.34844720363616943,-0.006009866017848253,-0.24714647233486176,-0.5088695883750916
0,0.020564643666148186,-0.610902726650238,-0.24843399226665497,0.02698584459722042,-0.6447673439979553,-0.23304684460163116,0.027554959058761597,-0.6457617282867432,-0.23270376026630402,0.02716768905520439,-0.6468235850334167,-0.23305024206638336,-0.0011842253152281046,-0.6402363777160645,-0.23334091901779175,-0.00038151591434143484,-0.6411962509155273,-0.23537655174732208,-0.0013856608420610428,-0.6417682766914368,-0.2348661869764328,0.0647076740860939,-0.624901533126831,-0.13420119881629944,-0.06629686057567596,-0.6115369200706482,-0.15503428876399994,0.03735760226845741,-0.5871840715408325,-0.21611708402633667,-0.00026978441746905446,-0.5788126587867737,-0.21803878247737885,0.1584630161523819,-0.4474301338195801,-0.04658763110637665,-0.16706009209156036,-0.43523675203323364,-0.11812082678079605,0.2290167510509491,-0.2912983298301697,-0.0848621279001236,-0.21589356660842896,-0.24664181470870972,-0.14363867044448853,0.1774330735206604,-0.21647413074970245,-0.23186080157756805,-0.19475434720516205,-0.1529746800661087,-0.26245272159576416,0.1605193316936493,-0.17374911904335022,-0.2655308246612549,-0.18720479309558868,-0.10795163363218307,-0.2858920097351074,0.13545213639736176,-0.19635461270809174,-0.2856959104537964,-0.16079266369342804,-0.13190123438835144,-0.2939549684524536,0.160015270113945,-0.21346504986286163,-0.24027474224567413,-0.17555461823940277,-0.14627283811569214,-0.2716636657714844,0.1431393176317215,-0.0022202511318027973,0.026521902531385422,-0.14361463487148285,-0.02369934320449829,-0.020680557936429977,0.15833058953285217,-0.03590358421206474,-0.15277032554149628,0.0047858296893537045,-0.2566101849079132,-0.24207676947116852,0.21032480895519257,0.23447604477405548,-0.049035731703042984,0.0017589302733540535,0.04897521063685417,-0.19100208580493927,0.19646863639354706,0.30670493841171265,-0.00023566882009617984,-0.021113533526659012,0.12103936821222305,-0.11329837888479233,0.31906557083129883,-0.08198565244674683,-0.3484620749950409,-0.00624972814694047,-0.16845104098320007,-0.4697529077529907
0,0.021193664520978928,-0.6104891896247864,-0.248517245054245,0.02747642993927002,-0.6446797251701355,-0.23315368592739105,0.02806960977613926,-0.6455896496772766,-0.23282960057258606,0.02769218385219574,-0.6466283202171326,-0.23320916295051575,-0.0006850419449619949,-0.6401368975639343,-0.2340378314256668,0.00013614859199151397,-0.6410818696022034,-0.2359810173511505,-0.00084208749467507,-0.6416701674461365,-0.23559166491031647,0.06452224403619766,-0.6250483393669128,-0.13413767516613007,-0.06665978580713272,-0.611474335193634,-0.15628187358379364,0.037603411823511124,-0.58676677942276,-0.21603339910507202,0.00020012054301332682,-0.578636109828949,-0.2181173861026764,0.15863928198814392,-0.4530874788761139,-0.041422922164201736,-0.16543933749198914,-0.4352318048477173,-0.11803320050239563,0.2307281643152237,-0.3056351840496063,-0.06834185868501663,-0.21375210583209991,-0.24668122828006744,-0.14620552957057953,0.1896381825208664,-0.24074885249137878,-0.2203388214111328,-0.19522032141685486,-0.14900526404380798,-0.26512837409973145,0.17465047538280487,-0.2046673744916916,-0.2621835470199585,-0.19113628566265106,-0.10161936283111572,-0.28791171312332153,0.1515350490808487,-0.2266564518213272,-0.28333163261413574,-0.16688840091228485,-0.12421182543039322,-0.29697415232658386,0.17441684007644653,-0.23882557451725006,-0.23163923621177673,-0.1780003011226654,-0.14143776893615723,-0.27439841628074646,0.1431111991405487,-0.002231464721262455,0.028238920494914055,-0.14360466599464417,-0.023706845939159393,-0.02243771031498909,0.1581340879201889,-0.03815886750817299,-0.16544386744499207,0.005350155755877495,-0.2588672935962677,-0.24413761496543884,0.22407741844654083,0.22979852557182312,-0.06494344770908356,0.011512503027915955,0.05231177434325218,-0.1835206151008606,0.21089275181293488,0.3012772798538208,-0.016621189191937447,-0.010218043811619282,0.12499060481786728,-0.10664578527212143,0.33140620589256287,-0.089261494576931,-0.3648773729801178,0.006586816161870956,-0.17060670256614685,-0.4575323462486267
0,0.019991397857666016,-0.6103565692901611,-0.24838194251060486,0.026594115421175957,-0.6447375416755676,-0.2330583930015564,0.02724209986627102,-0.6455570459365845,-0.23272834718227386,0.02687002718448639,-0.6465796232223511,-0.23316733539104462,-0.002302401000633836,-0.6401442289352417,-0.23403353989124298,-0.0014389725401997566,-0.6410624980926514,-0.2359428107738495,-0.002368743298575282,-0.6416776776313782,-0.23560063540935516,0.06365250051021576,-0.6258405447006226,-0.13230441510677338,-0.06976722180843353,-0.6124005913734436,-0.15439873933792114,0.03686670958995819,-0.5866582989692688,-0.21520119905471802,-0.001044875243678689,-0.5786043405532837,-0.21731145679950714,0.1586100310087204,-0.45682838559150696,-0.04189959168434143,-0.16640719771385193,-0.43525031208992004,-0.11776673793792725,0.23025725781917572,-0.3198145031929016,-0.07420211285352707,-0.19884134829044342,-0.2524319887161255,-0.1531306505203247,0.18958696722984314,-0.27303123474121094,-0.2395041584968567,-0.17714621126651764,-0.16232828795909882,-0.2803793251514435,0.1748620867729187,-0.24049563705921173,-0.28134816884994507,-0.1689281314611435,-0.12035905569791794,-0.30513837933540344,0.1521114557981491,-0.26652219891548157,-0.29931968450546265,-0.14848677814006805,-0.14414893090724945,-0.3115585446357727,0.17434166371822357,-0.2725954055786133,-0.24956706166267395,-0.1616687774658203,-0.15661898255348206,-0.28871098160743713,0.14302325248718262,-0.00362392351962626,0.02872970886528492,-0.1435438096523285,-0.022325219586491585,-0.02292117103934288,0.15894313156604767,-0.04694331809878349,-0.18096470832824707,-0.0013287714682519436,-0.25233596563339233,-0.24338455498218536,0.22650977969169617,0.20825161039829254,-0.07154183834791183,0.010975816287100315,0.05445675179362297,-0.17545752227306366,0.21265578269958496,0.27891677618026733,-0.022726265713572502,-0.009604469873011112,0.12686869502067566,-0.10002458840608597,0.3325689136981964,-0.10110335797071457,-0.36391815543174744,0.009693545289337635,-0.15570352971553802,-0.4361593723297119
0,0.019146302714943886,-0.6109822392463684,-0.24796736240386963,0.0261564739048481,-0.6458449363708496,-0.23234707117080688,0.02686985954642296,-0.6464406847953796,-0.2319979965686798,0.026525171473622322,-0.6473619341850281,-0.23254482448101044,-0.0031393354292958975,-0.6413233280181885,-0.23343361914157867,-0.0022519242484122515,-0.6421350836753845,-0.23517663776874542,-0.0031452125404030085,-0.6428267359733582,-0.23501476645469666,0.06327630579471588,-0.62636798620224,-0.13069361448287964,-0.07031199336051941,-0.6139071583747864,-0.15013550221920013,0.03658553585410118,-0.586854100227356,-0.21442851424217224,-0.0016833104891702533,-0.5792953372001648,-0.2161373496055603,0.16110263764858246,-0.45673686265945435,-0.04619942605495453,-0.16718262434005737,-0.4354768693447113,-0.11388401687145233,0.22901257872581482,-0.30906999111175537,-0.09410768002271652,-0.19751617312431335,-0.253142386674881,-0.16165076196193695,0.17838415503501892,-0.22998666763305664,-0.2611771821975708,-0.18001706898212433,-0.16215422749519348,-0.3194345235824585,0.1599091738462448,-0.18408381938934326,-0.3019532561302185,-0.17237210273742676,-0.11972750723361969,-0.3518463671207428,0.1339147388935089,-0.21309776604175568,-0.3217097520828247,-0.14921410381793976,-0.14146946370601654,-0.3592577278614044,0.16068443655967712,-0.22629483044147491,-0.2714810371398926,-0.1632561832666397,-0.15551938116550446,-0.3296479284763336,0.14303836226463318,-0.0037426799535751343,0.028661077842116356,-0.14356710016727448,-0.021974513307213783,-0.022856062278151512,0.1531543880701065,-0.046178702265024185,-0.1782229244709015,-0.01692904345691204,-0.24320098757743835,-0.23602968454360962,0.21893057227134705,0.21131736040115356,-0.07046873867511749,-0.0041898819617927074,0.06294197589159012,-0.16206470131874084,0.2041642665863037,0.280841201543808,-0.02239341288805008,-0.023725338280200958,0.13301025331020355,-0.08998288214206696,0.30886930227279663,-0.0847277119755745,-0.35419443249702454,-0.008029057644307613,-0.1308930367231369,-0.41147172451019287
0,0.02150140516459942,-0.6107966303825378,-0.24765466153621674,0.029351074248552322,-0.645552396774292,-0.23228712379932404,0.030104978010058403,-0.6460719704627991,-0.23193363845348358,0.02974444441497326,-0.6469770669937134,-0.23250794410705566,8.081042324192822e-05,-0.6412460803985596,-0.23341578245162964,0.000997019000351429,-0.642043948173523,-0.2351399064064026,0.00010272322833770886,-0.642737090587616,-0.2350044846534729,0.06463298201560974,-0.626326858997345,-0.1307208240032196,-0.06778402626514435,-0.614291250705719,-0.15029071271419525,0.03819998726248741,-0.5867577195167542,-0.2139970362186432,0.00015722950047347695,-0.5792577266693115,-0.2157418578863144,0.16145826876163483,-0.4576217234134674,-0.044931985437870026,-0.16606277227401733,-0.4362941384315491,-0.11469017714262009,0.22873349487781525,-0.31718459725379944,-0.09247087687253952,-0.19637063145637512,-0.2552870213985443,-0.16518749296665192,0.1935373693704605,-0.2385336011648178,-0.2548777759075165,-0.18183521926403046,-0.15922267735004425,-0.3133971393108368,0.18091638386249542,-0.19484548270702362,-0.291240394115448,-0.17509818077087402,-0.11517393589019775,-0.34311750531196594,0.1593998819589615,-0.21837352216243744,-0.3126620054244995,-0.15090684592723846,-0.13658024370670319,-0.3523518741130829,0.17886850237846375,-0.23487018048763275,-0.26473096013069153,-0.1648631989955902,-0.1520298719406128,-0.3238392472267151,0.14273156225681305,-0.0037533980794250965,0.028947947546839714,-0.14329953491687775,-0.021859731525182724,-0.023205475881695747,0.15225327014923096,-0.030671078711748123,-0.16757164895534515,-0.01006150059401989,-0.22567258775234222,-0.23251873254776,0.21433097124099731,0.22815509140491486,-0.06296468526124954,-0.0017835379112511873,0.07461915910243988,-0.1562638282775879,0.19977152347564697,0.29652461409568787,-0.017443669959902763,-0.021578079089522362,0.14447280764579773,-0.08542999625205994,0.3025735020637512,-0.0568365715444088,-0.342447429895401,-0.006733973976224661,-0.12107404321432114,-0.4139246642589569
0,0.028134696185588837,-0.6107348203659058,-0.24709205329418182,0.03611515462398529,-0.6455234289169312,-0.2314702868461609,0.03691839426755905,-0.6460388898849487,-0.23107625544071198,0.03650417923927307,-0.6469414830207825,-0.23169812560081482,0.0074299476109445095,-0.641234278678894,-0.23295731842517853,0.008421242237091064,-0.6420159935951233,-0.23462024331092834,0.0074877007864415646,-0.6427101492881775,-0.23451142013072968,0.06729241460561752,-0.6263827681541443,-0.13030722737312317,-0.06250908970832825,-0.6144049167633057,-0.15080805122852325,0.04289478436112404,-0.5867931842803955,-0.2136428952217102,0.005605789832770824,-0.5794118642807007,-0.21560508012771606,0.16206316649913788,-0.4588259160518646,-0.04174366965889931,-0.16245342791080475,-0.4363044202327728,-0.11794456094503403,0.2298068255186081,-0.32562002539634705,-0.08059381693601608,-0.19426590204238892,-0.2551047205924988,-0.16597189009189606,0.2024667114019394,-0.2465095818042755,-0.23632030189037323,-0.1822970062494278,-0.1554882824420929,-0.30711686611175537,0.19029223918914795,-0.2009381204843521,-0.275840163230896,-0.17686855792999268,-0.10917802155017853,-0.33936306834220886,0.17004558444023132,-0.22295960783958435,-0.2973092794418335,-0.1522674709558487,-0.13251253962516785,-0.34834426641464233,0.1886836141347885,-0.24333488941192627,-0.24804756045341492,-0.16552916169166565,-0.14922592043876648,-0.317314088344574,0.1424650251865387,-0.0037018698640167713,0.029552992433309555,-0.14306165277957916,-0.021835636347532272,-0.023852208629250526,0.1405300796031952,-0.017028294503688812,-0.15433835983276367,-0.009966154582798481,-0.22548244893550873,-0.2291644960641861,0.18759310245513916,0.25881683826446533,-0.056405115872621536,-0.005924311000853777,0.07541605830192566,-0.15696826577186584,0.17391349375247955,0.3262476921081543,-0.012874512001872063,-0.02794111706316471,0.14459380507469177,-0.0863918885588646,0.27201828360557556,-0.022935228422284126,-0.33806392550468445,-0.01454329676926136,-0.12460699677467346,-0.4203706681728363
0,0.0272492915391922,-0.613521933555603,-0.24285602569580078,0.03492666408419609,-0.6477077007293701,-0.22708828747272491,0.035789087414741516,-0.6481224298477173,-0.22673948109149933,0.035389494150877,-0.6489520072937012,-0.22751620411872864,0.006324381567537785,-0.6436305046081543,-0.22858521342277527,0.007282658945769072,-0.644428014755249,-0.23012803494930267,0.006418106146156788,-0.6451440453529358,-0.23016847670078278,0.0651685819029808,-0.6269072890281677,-0.12690463662147522,-0.06335918605327606,-0.6150884628295898,-0.14715451002120972,0.04183250293135643,-0.5887032747268677,-0.21007929742336273,0.004891763906925917,-0.5818471908569336,-0.21179349720478058,0.16113486886024475,-0.45871609449386597,-0.04111213982105255,-0.1642763465642929,-0.4363778233528137,-0.1176571249961853,0.229240283370018,-0.32104671001434326,-0.08260186016559601,-0.19518841803073883,-0.2649541199207306,-0.18363814055919647,0.2013743370771408,-0.23880378901958466,-0.24304018914699554,-0.18307603895664215,-0.19567365944385529,-0.35688820481300354,0.18881496787071228,-0.1953902244567871,-0.28211987018585205,-0.17786426842212677,-0.1619417816400528,-0.39175713062286377,0.16956348717212677,-0.2181558758020401,-0.3022439181804657,-0.1580726057291031,-0.19058628380298615,-0.39910051226615906,0.18708489835262299,-0.23565013706684113,-0.2535756528377533,-0.16815166175365448,-0.19364511966705322,-0.3673422038555145,0.14226551353931427,-0.003762447740882635,0.029959987848997116,-0.14282280206680298,-0.021783260628581047,-0.02431785874068737,0.14090599119663239,-0.018332792446017265,-0.15209822356700897,-0.009941892698407173,-0.2256554365158081,-0.22771571576595306,0.1899670958518982,0.25207459926605225,-0.04827963188290596,-0.008015187457203865,0.07310400903224945,-0.15649740397930145,0.17648090422153473,0.31958168745040894,-0.00392266595736146,-0.029197191819548607,0.1432536095380783,-0.0855536162853241,0.27872106432914734,-0.032787539064884186,-0.33242571353912354,-0.015324648469686508,-0.13041901588439941,-0.4244456887245178
0,0.02385866828262806,-0.6138446927070618,-0.2381398230791092,0.0330003947019577,-0.6480754017829895,-0.22240319848060608,0.03391619771718979,-0.6484188437461853,-0.22198088467121124,0.0335647352039814,-0.6491943001747131,-0.22284473478794098,0.0030244961380958557,-0.6443110704421997,-0.22376880049705505,0.003860899480059743,-0.6451043486595154,-0.22514508664608002,0.003150292206555605,-0.6458756327629089,-0.22537116706371307,0.06498680263757706,-0.6270767450332642,-0.11872710287570953,-0.06569681316614151,-0.6177184581756592,-0.13630793988704681,0.04000512883067131,-0.5888521075248718,-0.20401984453201294,0.001776458346284926,-0.5827475190162659,-0.2052289992570877,0.1608724445104599,-0.45954659581184387,-0.04106273502111435,-0.16641615331172943,-0.4385761022567749,-0.10958081483840942,0.22907882928848267,-0.3270748257637024,-0.10154696553945541,-0.195423424243927,-0.28323647379875183,-0.19090400636196136,0.19909527897834778,-0.29122573137283325,-0.27650436758995056,-0.1815430074930191,-0.263055682182312,-0.3724880814552307,0.18474915623664856,-0.2672298848628998,-0.31817111372947693,-0.16908064484596252,-0.2470887303352356,-0.40695545077323914,0.1679106056690216,-0.2955034673213959,-0.3314783573150635,-0.15365660190582275,-0.27591580152511597,-0.4074993133544922,0.1850319802761078,-0.2931361496448517,-0.2841167449951172,-0.16717182099819183,-0.2652175724506378,-0.37965017557144165,0.14201588928699493,-0.004905259236693382,0.02989562787115574,-0.14253289997577667,-0.020588500425219536,-0.02427006885409355,0.1438082605600357,-0.03281021863222122,-0.16495229303836823,-0.025612682104110718,-0.22675924003124237,-0.22445905208587646,0.19951856136322021,0.21884483098983765,-0.052676502615213394,-0.017457542940974236,0.07134410738945007,-0.15682189166545868,0.18455146253108978,0.28658589720726013,-0.0067251925356686115,-0.03639146313071251,0.14178161323070526,-0.08650755882263184,0.2874044179916382,-0.06022144854068756,-0.33318087458610535,-0.020679190754890442,-0.1284990906715393,-0.42588305473327637
0,0.02297358214855194,-0.6133895516395569,-0.24276666343212128,0.032651111483573914,-0.6478703618049622,-0.2279253751039505,0.033609166741371155,-0.6482056975364685,-0.2274632602930069,0.03326033055782318,-0.6489872336387634,-0.22831466794013977,0.002573753474280238,-0.6440893411636353,-0.22816301882266998,0.003453157376497984,-0.6448478698730469,-0.2294704169034958,0.0027228835970163345,-0.6456167697906494,-0.22976835072040558,0.0652022659778595,-0.6273360848426819,-0.12675586342811584,-0.06590896099805832,-0.6177475452423096,-0.1386733055114746,0.039859358221292496,-0.5887569189071655,-0.20907610654830933,0.0014302543131634593,-0.5826340913772583,-0.2086089849472046,0.16253842413425446,-0.4594876766204834,-0.04313898831605911,-0.16522851586341858,-0.43870097398757935,-0.10987133532762527,0.22868961095809937,-0.3104655146598816,-0.10079209506511688,-0.19652079045772552,-0.26843419671058655,-0.16782180964946747,0.19315142929553986,-0.21843214333057404,-0.26907017827033997,-0.19506116211414337,-0.16662994027137756,-0.3068532645702362,0.17672377824783325,-0.17019465565681458,-0.30760878324508667,-0.19285988807678223,-0.12143784761428833,-0.3325423300266266,0.1556873470544815,-0.191677525639534,-0.32448622584342957,-0.1715097427368164,-0.13981910049915314,-0.3426852822303772,0.17706280946731567,-0.21495309472084045,-0.27736738324165344,-0.1807945966720581,-0.1594167798757553,-0.31792783737182617,0.14200495183467865,-0.004602581262588501,0.029683372005820274,-0.14252708852291107,-0.020679889246821404,-0.024051038548350334,0.12875521183013916,-0.02033280022442341,-0.16128894686698914,-0.02793833613395691,-0.2272845357656479,-0.21832700073719025,0.18039198219776154,0.2454099953174591,-0.056238941848278046,-0.020953353494405746,0.07343440502882004,-0.14750152826309204,0.16645799577236176,0.31148669123649597,-0.012485888786613941,-0.04139041528105736,0.1423073261976242,-0.07748985290527344,0.263528436422348,-0.03489195927977562,-0.33741500973701477,-0.02834630385041237,-0.12324748933315277,-0.4142526090145111
0,0.021406183019280434,-0.6116524338722229,-0.24293427169322968,0.03187486156821251,-0.646639347076416,-0.22856101393699646,0.03283191844820976,-0.6469032168388367,-0.22809813916683197,0.03245776519179344,-0.6477009654045105,-0.22897829115390778,0.0017908773152157664,-0.6429464221000671,-0.22847309708595276,0.002692996757104993,-0.6436589956283569,-0.22979068756103516,0.0019476206507533789,-0.644403874874115,-0.23013295233249664,0.06509672850370407,-0.6274105310440063,-0.12814761698246002,-0.06604865193367004,-0.6177355647087097,-0.13903988897800446,0.03855595737695694,-0.5879508852958679,-0.20920784771442413,0.00014899364032316953,-0.5819721221923828,-0.2087404727935791,0.16247278451919556,-0.4606989622116089,-0.042057860642671585,-0.16474968194961548,-0.43858277797698975,-0.10991360247135162,0.22940057516098022,-0.324778288602829,-0.10190453380346298,-0.1966024488210678,-0.2566697597503662,-0.16450291872024536,0.19283129274845123,-0.2774711847305298,-0.27617987990379333,-0.19502153992652893,-0.12597249448299408,-0.28612789511680603,0.17658977210521698,-0.24565230309963226,-0.31713640689849854,-0.19283460080623627,-0.0755963996052742,-0.3042682409286499,0.1554681807756424,-0.26894018054008484,-0.33307722210884094,-0.17118945717811584,-0.09281869977712631,-0.31599608063697815,0.1768239587545395,-0.2774389386177063,-0.28510782122612,-0.1806156188249588,-0.11661919951438904,-0.29645395278930664,0.14167366921901703,-0.004481733310967684,0.02984260953962803,-0.14226779341697693,-0.02074979990720749,-0.024258365854620934,0.12905776500701904,-0.02199687622487545,-0.16206228733062744,-0.026110654696822166,-0.2287660390138626,-0.2181420773267746,0.18193796277046204,0.24483855068683624,-0.06305473297834396,-0.01724393665790558,0.07236267626285553,-0.14645986258983612,0.16823135316371918,0.3111051619052887,-0.019644886255264282,-0.03823157399892807,0.14151741564273834,-0.07591153681278229,0.2694278955459595,-0.04219900816679001,-0.3484647274017334,-0.02259831875562668,-0.1266166865825653,-0.41318100690841675
